2019-10-12 00:40:49,085|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 537, ledger 2, state root DfNLmH4DAHTKv63YPFJzuRdeEtVwF5RtVnvKYHd8iLEA, txn root GKot5hBsd81kMupNCXHaqbhv3huEbxAFMLnpcX2hniwn, audit root bcW2b71yanqTNUF3pw88PRqxap4AW9TXqM5wScfrxKU, requests ordered 0, discarded 0
2019-10-12 00:45:50,098|INFO|replica.py|Beta:0 set last ordered as (0, 538)
2019-10-12 00:45:50,099|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 538, ledger 0, state root 5FcXhgrYBnASpKeaomXqYLSbHCbnXEGP9ieoqeHybYhd, txn root 3RkVYGaY5RezkcH1TcZjvfh7GQTCoWiqy6dxJkBmPMuL, audit root Asx4JKPnX45DR5WdTpK2FihWiHwD6evdkxJvsTFPEn2N, requests ordered 0, discarded 0
2019-10-12 00:45:50,105|INFO|replica.py|Beta:0 set last ordered as (0, 539)
2019-10-12 00:45:50,106|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 539, ledger 1, state root 2L89uMj99Crf9nq7DLicVS7yqu19uqs2nyvc3Bc7sNBj, txn root 8eTYEfxE1tSUoYhN8x6BPd2C9Mb9jB9T7Pvs7kfGhSDp, audit root 9rnDfoK9f7EMp14jsvKWUp2K8AQwzhQWzko9pmcVvdeH, requests ordered 0, discarded 0
2019-10-12 00:45:50,112|INFO|replica.py|Beta:0 set last ordered as (0, 540)
2019-10-12 00:45:50,112|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 540, ledger 2, state root DfNLmH4DAHTKv63YPFJzuRdeEtVwF5RtVnvKYHd8iLEA, txn root GKot5hBsd81kMupNCXHaqbhv3huEbxAFMLnpcX2hniwn, audit root 8jjX1aKYMRbbaWuYE9uffae4wKiYyCmXyV1dHAHgq1Ck, requests ordered 0, discarded 0
2019-10-12 00:50:51,135|INFO|replica.py|Beta:0 set last ordered as (0, 541)
2019-10-12 00:50:51,136|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 541, ledger 0, state root 5FcXhgrYBnASpKeaomXqYLSbHCbnXEGP9ieoqeHybYhd, txn root 3RkVYGaY5RezkcH1TcZjvfh7GQTCoWiqy6dxJkBmPMuL, audit root 4Ndh1QpGbGkJoepHAQXHPZ8YahYt7Be4i3upnsfseX5d, requests ordered 0, discarded 0
2019-10-12 00:50:51,143|INFO|replica.py|Beta:0 set last ordered as (0, 542)
2019-10-12 00:50:51,144|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 542, ledger 1, state root 2L89uMj99Crf9nq7DLicVS7yqu19uqs2nyvc3Bc7sNBj, txn root 8eTYEfxE1tSUoYhN8x6BPd2C9Mb9jB9T7Pvs7kfGhSDp, audit root 9uJHyyzNdwygcFZu7uVfe5rDUVYSqGNjEFe9UNF7VXVg, requests ordered 0, discarded 0
2019-10-12 00:50:51,150|INFO|replica.py|Beta:0 set last ordered as (0, 543)
2019-10-12 00:50:51,151|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 543, ledger 2, state root DfNLmH4DAHTKv63YPFJzuRdeEtVwF5RtVnvKYHd8iLEA, txn root GKot5hBsd81kMupNCXHaqbhv3huEbxAFMLnpcX2hniwn, audit root JAsUtfD33L6DejoSHJyuid44SdjqdPEUAH9G3cShnZpb, requests ordered 0, discarded 0
2019-10-12 00:55:52,091|INFO|replica.py|Beta:0 set last ordered as (0, 544)
2019-10-12 00:55:52,092|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 544, ledger 0, state root 5FcXhgrYBnASpKeaomXqYLSbHCbnXEGP9ieoqeHybYhd, txn root 3RkVYGaY5RezkcH1TcZjvfh7GQTCoWiqy6dxJkBmPMuL, audit root 6sq41VGE3u8fgKrCC7vv1Zffytm4vmcTrjfdMZU88UHU, requests ordered 0, discarded 0
2019-10-12 00:55:52,099|INFO|replica.py|Beta:0 set last ordered as (0, 545)
2019-10-12 00:55:52,099|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 545, ledger 1, state root 2L89uMj99Crf9nq7DLicVS7yqu19uqs2nyvc3Bc7sNBj, txn root 8eTYEfxE1tSUoYhN8x6BPd2C9Mb9jB9T7Pvs7kfGhSDp, audit root 2U8bxzqvZ5Vma88McfCBdZsMvZ7GYTNKjMrQgqf9MBac, requests ordered 0, discarded 0
2019-10-12 00:55:52,106|INFO|replica.py|Beta:0 set last ordered as (0, 546)
2019-10-12 00:55:52,106|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 546, ledger 2, state root DfNLmH4DAHTKv63YPFJzuRdeEtVwF5RtVnvKYHd8iLEA, txn root GKot5hBsd81kMupNCXHaqbhv3huEbxAFMLnpcX2hniwn, audit root DzWnDdZFFUEYg1s8U5or5WGcgRoZhbwzG1baAzqdhs7J, requests ordered 0, discarded 0
2019-10-12 01:00:53,076|INFO|replica.py|Beta:0 set last ordered as (0, 547)
2019-10-12 01:00:53,076|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 547, ledger 0, state root 5FcXhgrYBnASpKeaomXqYLSbHCbnXEGP9ieoqeHybYhd, txn root 3RkVYGaY5RezkcH1TcZjvfh7GQTCoWiqy6dxJkBmPMuL, audit root GtsAUPgGfSFdKyMbfkZqgZdt2cPPa46coeUp6R4M6ijK, requests ordered 0, discarded 0
2019-10-12 01:00:53,082|INFO|replica.py|Beta:0 set last ordered as (0, 548)
2019-10-12 01:00:53,083|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 548, ledger 1, state root 2L89uMj99Crf9nq7DLicVS7yqu19uqs2nyvc3Bc7sNBj, txn root 8eTYEfxE1tSUoYhN8x6BPd2C9Mb9jB9T7Pvs7kfGhSDp, audit root Hdq66Q6KmXoY8Wyyff1caUYoM96Ja2G2Z2bAmhYEmqrv, requests ordered 0, discarded 0
2019-10-12 01:00:53,089|INFO|replica.py|Beta:0 set last ordered as (0, 549)
2019-10-12 01:00:53,089|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 549, ledger 2, state root DfNLmH4DAHTKv63YPFJzuRdeEtVwF5RtVnvKYHd8iLEA, txn root GKot5hBsd81kMupNCXHaqbhv3huEbxAFMLnpcX2hniwn, audit root 5TVt7TqtLqrEe9p65Y77BhMffk2DyAz1qBnx8qRyP8CD, requests ordered 0, discarded 0
2019-10-12 01:05:54,093|INFO|replica.py|Beta:0 set last ordered as (0, 550)
2019-10-12 01:05:54,093|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 550, ledger 0, state root 5FcXhgrYBnASpKeaomXqYLSbHCbnXEGP9ieoqeHybYhd, txn root 3RkVYGaY5RezkcH1TcZjvfh7GQTCoWiqy6dxJkBmPMuL, audit root CdoxADrtDK7wAj9Q8K9DmWoW3gaw7b6n8Mi9iVqqGVYR, requests ordered 0, discarded 0
2019-10-12 01:05:54,100|INFO|replica.py|Beta:0 set last ordered as (0, 551)
2019-10-12 01:05:54,100|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 551, ledger 1, state root 2L89uMj99Crf9nq7DLicVS7yqu19uqs2nyvc3Bc7sNBj, txn root 8eTYEfxE1tSUoYhN8x6BPd2C9Mb9jB9T7Pvs7kfGhSDp, audit root tHUHGCdy8Scpn9uVgAJyHFUgTgwVYfDmqU2ufUtc9N3, requests ordered 0, discarded 0
2019-10-12 01:05:54,106|INFO|replica.py|Beta:0 set last ordered as (0, 552)
2019-10-12 01:05:54,107|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 552, ledger 2, state root DfNLmH4DAHTKv63YPFJzuRdeEtVwF5RtVnvKYHd8iLEA, txn root GKot5hBsd81kMupNCXHaqbhv3huEbxAFMLnpcX2hniwn, audit root 2v3WvX3k1DGzpnLvKjwHU8MpTASRMdE4UAJKfXUmrNKC, requests ordered 0, discarded 0
2019-10-12 01:10:55,115|INFO|replica.py|Beta:0 set last ordered as (0, 553)
2019-10-12 01:10:55,115|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 553, ledger 0, state root 5FcXhgrYBnASpKeaomXqYLSbHCbnXEGP9ieoqeHybYhd, txn root 3RkVYGaY5RezkcH1TcZjvfh7GQTCoWiqy6dxJkBmPMuL, audit root 2gMCx8vQSyVhP7h5JKhgyjvExFiQZuyF1dy8pFALZBP3, requests ordered 0, discarded 0
2019-10-12 01:10:55,122|INFO|replica.py|Beta:0 set last ordered as (0, 554)
2019-10-12 01:10:55,122|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 554, ledger 1, state root 2L89uMj99Crf9nq7DLicVS7yqu19uqs2nyvc3Bc7sNBj, txn root 8eTYEfxE1tSUoYhN8x6BPd2C9Mb9jB9T7Pvs7kfGhSDp, audit root 44LXWMizUQCJV3LEWvVQVqrwoHKHKiJ7C48fsdVm6zC1, requests ordered 0, discarded 0
2019-10-12 01:10:55,128|INFO|replica.py|Beta:0 set last ordered as (0, 555)
2019-10-12 01:10:55,129|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 555, ledger 2, state root DfNLmH4DAHTKv63YPFJzuRdeEtVwF5RtVnvKYHd8iLEA, txn root GKot5hBsd81kMupNCXHaqbhv3huEbxAFMLnpcX2hniwn, audit root 8QdeQbRw5akJfVRERx9tyCecR7Wv7hrYF12pm5vsjRXh, requests ordered 0, discarded 0
2019-10-12 01:15:56,070|INFO|replica.py|Beta:0 set last ordered as (0, 556)
2019-10-12 01:15:56,070|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 556, ledger 0, state root 5FcXhgrYBnASpKeaomXqYLSbHCbnXEGP9ieoqeHybYhd, txn root 3RkVYGaY5RezkcH1TcZjvfh7GQTCoWiqy6dxJkBmPMuL, audit root DLakyMZQUpnsMkqsWQrCyUV68okxs78pB1gvj9ahHemi, requests ordered 0, discarded 0
2019-10-12 01:15:56,077|INFO|replica.py|Beta:0 set last ordered as (0, 557)
2019-10-12 01:15:56,077|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 557, ledger 1, state root 2L89uMj99Crf9nq7DLicVS7yqu19uqs2nyvc3Bc7sNBj, txn root 8eTYEfxE1tSUoYhN8x6BPd2C9Mb9jB9T7Pvs7kfGhSDp, audit root DZzTHnXMr2f4zax6Lr1PArCBaMEWCT5gqNRJcPLZ3xwj, requests ordered 0, discarded 0
2019-10-12 01:15:56,083|INFO|replica.py|Beta:0 set last ordered as (0, 558)
2019-10-12 01:15:56,084|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 558, ledger 2, state root DfNLmH4DAHTKv63YPFJzuRdeEtVwF5RtVnvKYHd8iLEA, txn root GKot5hBsd81kMupNCXHaqbhv3huEbxAFMLnpcX2hniwn, audit root 4ggv4sSPZLNrnuEZST9r5n4udYySfiz4koCtmP7v1LNi, requests ordered 0, discarded 0
2019-10-12 01:20:57,081|INFO|replica.py|Beta:0 set last ordered as (0, 559)
2019-10-12 01:20:57,082|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 559, ledger 0, state root 5FcXhgrYBnASpKeaomXqYLSbHCbnXEGP9ieoqeHybYhd, txn root 3RkVYGaY5RezkcH1TcZjvfh7GQTCoWiqy6dxJkBmPMuL, audit root AQtyy1Jq6qPzq4qXbNqn4UjCycJZKkZG39HRhcs2LhYY, requests ordered 0, discarded 0
2019-10-12 01:20:57,088|INFO|replica.py|Beta:0 set last ordered as (0, 560)
2019-10-12 01:20:57,089|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 560, ledger 1, state root 2L89uMj99Crf9nq7DLicVS7yqu19uqs2nyvc3Bc7sNBj, txn root 8eTYEfxE1tSUoYhN8x6BPd2C9Mb9jB9T7Pvs7kfGhSDp, audit root HNAuTZ4CEJeawcYhMVK4FrV5XPzoxsFA2CtxgUrCqYc1, requests ordered 0, discarded 0
2019-10-12 01:20:57,095|INFO|replica.py|Beta:0 set last ordered as (0, 561)
2019-10-12 01:20:57,095|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 561, ledger 2, state root DfNLmH4DAHTKv63YPFJzuRdeEtVwF5RtVnvKYHd8iLEA, txn root GKot5hBsd81kMupNCXHaqbhv3huEbxAFMLnpcX2hniwn, audit root 86PWFHSf1ziWADjcfEyiTtYvHiSpfadZKDPrqWXAjQpt, requests ordered 0, discarded 0
2019-10-12 01:25:58,070|INFO|replica.py|Beta:0 set last ordered as (0, 562)
2019-10-12 01:25:58,071|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 562, ledger 0, state root 5FcXhgrYBnASpKeaomXqYLSbHCbnXEGP9ieoqeHybYhd, txn root 3RkVYGaY5RezkcH1TcZjvfh7GQTCoWiqy6dxJkBmPMuL, audit root 61WZLCvNBqCfdam8K98StiM8LVNj5fzf6GN6tRVhiuKB, requests ordered 0, discarded 0
2019-10-12 01:25:58,077|INFO|replica.py|Beta:0 set last ordered as (0, 563)
2019-10-12 01:25:58,078|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 563, ledger 1, state root 2L89uMj99Crf9nq7DLicVS7yqu19uqs2nyvc3Bc7sNBj, txn root 8eTYEfxE1tSUoYhN8x6BPd2C9Mb9jB9T7Pvs7kfGhSDp, audit root FZtHkUS9c5RpBRdTUKVjQMdUVWtnw78a53YLpYFinJvt, requests ordered 0, discarded 0
2019-10-12 01:25:58,084|INFO|replica.py|Beta:0 set last ordered as (0, 564)
2019-10-12 01:25:58,084|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 564, ledger 2, state root DfNLmH4DAHTKv63YPFJzuRdeEtVwF5RtVnvKYHd8iLEA, txn root GKot5hBsd81kMupNCXHaqbhv3huEbxAFMLnpcX2hniwn, audit root 3NconCoXNHha5j3fFUJEKwdxCWtBfdL7NsPbRNeKymTz, requests ordered 0, discarded 0
2019-10-12 01:30:59,106|INFO|replica.py|Beta:0 set last ordered as (0, 565)
2019-10-12 01:30:59,106|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 565, ledger 0, state root 5FcXhgrYBnASpKeaomXqYLSbHCbnXEGP9ieoqeHybYhd, txn root 3RkVYGaY5RezkcH1TcZjvfh7GQTCoWiqy6dxJkBmPMuL, audit root XS8Gdkr1aNt11UzPE64qja8YYBJReSahAYWigkyZuyx, requests ordered 0, discarded 0
2019-10-12 01:30:59,116|INFO|replica.py|Beta:0 set last ordered as (0, 566)
2019-10-12 01:30:59,116|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 566, ledger 1, state root 2L89uMj99Crf9nq7DLicVS7yqu19uqs2nyvc3Bc7sNBj, txn root 8eTYEfxE1tSUoYhN8x6BPd2C9Mb9jB9T7Pvs7kfGhSDp, audit root HrhLEaweFRZGWRUX9T2wDd3HzSqb9CNXcAGifDnQU2gv, requests ordered 0, discarded 0
2019-10-12 01:30:59,123|INFO|replica.py|Beta:0 set last ordered as (0, 567)
2019-10-12 01:30:59,123|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 567, ledger 2, state root DfNLmH4DAHTKv63YPFJzuRdeEtVwF5RtVnvKYHd8iLEA, txn root GKot5hBsd81kMupNCXHaqbhv3huEbxAFMLnpcX2hniwn, audit root EmaaTqWcZnR4E6xucXEsewdRtf2L5YXBoo2KgoyvRbwo, requests ordered 0, discarded 0
2019-10-12 01:36:00,073|INFO|replica.py|Beta:0 set last ordered as (0, 568)
2019-10-12 01:36:00,073|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 568, ledger 0, state root 5FcXhgrYBnASpKeaomXqYLSbHCbnXEGP9ieoqeHybYhd, txn root 3RkVYGaY5RezkcH1TcZjvfh7GQTCoWiqy6dxJkBmPMuL, audit root AywCfWLvSFnCTxUXdC2WFzBRa4HMSNTGhgYjSuR3AiVr, requests ordered 0, discarded 0
2019-10-12 01:36:00,079|INFO|replica.py|Beta:0 set last ordered as (0, 569)
2019-10-12 01:36:00,080|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 569, ledger 1, state root 2L89uMj99Crf9nq7DLicVS7yqu19uqs2nyvc3Bc7sNBj, txn root 8eTYEfxE1tSUoYhN8x6BPd2C9Mb9jB9T7Pvs7kfGhSDp, audit root DWd7BNsLTtckXLzG9zXw3qMLi63JUD4qioMRkxKzrEbm, requests ordered 0, discarded 0
2019-10-12 01:36:00,086|INFO|replica.py|Beta:0 set last ordered as (0, 570)
2019-10-12 01:36:00,087|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 570, ledger 2, state root DfNLmH4DAHTKv63YPFJzuRdeEtVwF5RtVnvKYHd8iLEA, txn root GKot5hBsd81kMupNCXHaqbhv3huEbxAFMLnpcX2hniwn, audit root 57HYGmFW39eJzuWKwHbXqVSCerLCpJHUeghCMwDG3tjD, requests ordered 0, discarded 0
2019-10-12 01:41:01,075|INFO|replica.py|Beta:0 set last ordered as (0, 571)
2019-10-12 01:41:01,075|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 571, ledger 0, state root 5FcXhgrYBnASpKeaomXqYLSbHCbnXEGP9ieoqeHybYhd, txn root 3RkVYGaY5RezkcH1TcZjvfh7GQTCoWiqy6dxJkBmPMuL, audit root 2G6uFcVMtP4CTL47J8X6KvvqgQjmT4dHrYk7tVd2QgSH, requests ordered 0, discarded 0
2019-10-12 01:41:01,081|INFO|replica.py|Beta:0 set last ordered as (0, 572)
2019-10-12 01:41:01,082|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 572, ledger 1, state root 2L89uMj99Crf9nq7DLicVS7yqu19uqs2nyvc3Bc7sNBj, txn root 8eTYEfxE1tSUoYhN8x6BPd2C9Mb9jB9T7Pvs7kfGhSDp, audit root DoPyHqwQYgPbxB3sxYu51cN4gB9Q9CtP2GbhLM3Ckv1X, requests ordered 0, discarded 0
2019-10-12 01:41:01,088|INFO|replica.py|Beta:0 set last ordered as (0, 573)
2019-10-12 01:41:01,089|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 573, ledger 2, state root DfNLmH4DAHTKv63YPFJzuRdeEtVwF5RtVnvKYHd8iLEA, txn root GKot5hBsd81kMupNCXHaqbhv3huEbxAFMLnpcX2hniwn, audit root 3qxEVLb4JFphhn68RD2QDPQmHjVnBFJWiyGBCho5LsvP, requests ordered 0, discarded 0
2019-10-12 01:46:02,072|INFO|replica.py|Beta:0 set last ordered as (0, 574)
2019-10-12 01:46:02,073|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 574, ledger 0, state root 5FcXhgrYBnASpKeaomXqYLSbHCbnXEGP9ieoqeHybYhd, txn root 3RkVYGaY5RezkcH1TcZjvfh7GQTCoWiqy6dxJkBmPMuL, audit root J5k8GGZPNKmMnzaVXe8uURnNPGBJ1jXD2aTV8ANW3sGZ, requests ordered 0, discarded 0
2019-10-12 01:46:02,079|INFO|replica.py|Beta:0 set last ordered as (0, 575)
2019-10-12 01:46:02,080|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 575, ledger 1, state root 2L89uMj99Crf9nq7DLicVS7yqu19uqs2nyvc3Bc7sNBj, txn root 8eTYEfxE1tSUoYhN8x6BPd2C9Mb9jB9T7Pvs7kfGhSDp, audit root BtJyEGS6Uv2uLsUmaQMncix5xz9jnrpJZ7jEHLUCrFcr, requests ordered 0, discarded 0
2019-10-12 01:46:02,086|INFO|replica.py|Beta:0 set last ordered as (0, 576)
2019-10-12 01:46:02,086|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 576, ledger 2, state root DfNLmH4DAHTKv63YPFJzuRdeEtVwF5RtVnvKYHd8iLEA, txn root GKot5hBsd81kMupNCXHaqbhv3huEbxAFMLnpcX2hniwn, audit root BnhTCt35BLVQBfVUyofiTE5BHgf4L17x1HEfGsu6ZAFp, requests ordered 0, discarded 0
2019-10-12 01:51:03,091|INFO|replica.py|Beta:0 set last ordered as (0, 577)
2019-10-12 01:51:03,091|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 577, ledger 0, state root 5FcXhgrYBnASpKeaomXqYLSbHCbnXEGP9ieoqeHybYhd, txn root 3RkVYGaY5RezkcH1TcZjvfh7GQTCoWiqy6dxJkBmPMuL, audit root DQx7Yak7uwso7VLxBNT72UDdSrP5qNH1ARCApSxSMhcQ, requests ordered 0, discarded 0
2019-10-12 01:51:03,098|INFO|replica.py|Beta:0 set last ordered as (0, 578)
2019-10-12 01:51:03,098|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 578, ledger 1, state root 2L89uMj99Crf9nq7DLicVS7yqu19uqs2nyvc3Bc7sNBj, txn root 8eTYEfxE1tSUoYhN8x6BPd2C9Mb9jB9T7Pvs7kfGhSDp, audit root 7dznphYcrLuZKLCG7Mv7kyJR3Nk1gvZdEN9qHHfcavyN, requests ordered 0, discarded 0
2019-10-12 01:51:03,105|INFO|replica.py|Beta:0 set last ordered as (0, 579)
2019-10-12 01:51:03,105|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 579, ledger 2, state root DfNLmH4DAHTKv63YPFJzuRdeEtVwF5RtVnvKYHd8iLEA, txn root GKot5hBsd81kMupNCXHaqbhv3huEbxAFMLnpcX2hniwn, audit root 8FjDN7gwKHpvqLnyuTycUZQjnorb6qiARqrEmTjPhvXK, requests ordered 0, discarded 0
2019-10-12 01:56:04,096|INFO|replica.py|Beta:0 set last ordered as (0, 580)
2019-10-12 01:56:04,096|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 580, ledger 0, state root 5FcXhgrYBnASpKeaomXqYLSbHCbnXEGP9ieoqeHybYhd, txn root 3RkVYGaY5RezkcH1TcZjvfh7GQTCoWiqy6dxJkBmPMuL, audit root 6dhp56ghFEu8ywXmuWswjFN7qDUrdFCAv3BNscAJYVEq, requests ordered 0, discarded 0
2019-10-12 01:56:04,103|INFO|replica.py|Beta:0 set last ordered as (0, 581)
2019-10-12 01:56:04,103|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 581, ledger 1, state root 2L89uMj99Crf9nq7DLicVS7yqu19uqs2nyvc3Bc7sNBj, txn root 8eTYEfxE1tSUoYhN8x6BPd2C9Mb9jB9T7Pvs7kfGhSDp, audit root 7ffn4ZV4Gb3wXLKSWTgaAPHw7vjeVXeCQmWExvodcCPb, requests ordered 0, discarded 0
2019-10-12 01:56:04,110|INFO|replica.py|Beta:0 set last ordered as (0, 582)
2019-10-12 01:56:04,110|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 582, ledger 2, state root DfNLmH4DAHTKv63YPFJzuRdeEtVwF5RtVnvKYHd8iLEA, txn root GKot5hBsd81kMupNCXHaqbhv3huEbxAFMLnpcX2hniwn, audit root DCZpBw5kWgmCXcomf45Wdc1r8ZUaVeP5koXaxJw6buqB, requests ordered 0, discarded 0
2019-10-12 02:01:05,097|INFO|replica.py|Beta:0 set last ordered as (0, 583)
2019-10-12 02:01:05,098|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 583, ledger 0, state root 5FcXhgrYBnASpKeaomXqYLSbHCbnXEGP9ieoqeHybYhd, txn root 3RkVYGaY5RezkcH1TcZjvfh7GQTCoWiqy6dxJkBmPMuL, audit root 6hcRU2JDvMPxK1WcDMnDBE6AJfuBBVoR6yEhoY8PZtVt, requests ordered 0, discarded 0
2019-10-12 02:01:05,104|INFO|replica.py|Beta:0 set last ordered as (0, 584)
2019-10-12 02:01:05,104|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 584, ledger 1, state root 2L89uMj99Crf9nq7DLicVS7yqu19uqs2nyvc3Bc7sNBj, txn root 8eTYEfxE1tSUoYhN8x6BPd2C9Mb9jB9T7Pvs7kfGhSDp, audit root FxJurLoSe2FJMnf5AzX1bYFeFLEK7LmomLrJyaPebM1r, requests ordered 0, discarded 0
2019-10-12 02:01:05,111|INFO|replica.py|Beta:0 set last ordered as (0, 585)
2019-10-12 02:01:05,111|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 585, ledger 2, state root DfNLmH4DAHTKv63YPFJzuRdeEtVwF5RtVnvKYHd8iLEA, txn root GKot5hBsd81kMupNCXHaqbhv3huEbxAFMLnpcX2hniwn, audit root BQpZswnsmDrdc2MVWbXxx9ygUBqiQ7sKgmWxLBU7hcb1, requests ordered 0, discarded 0
2019-10-12 02:06:06,067|INFO|replica.py|Beta:0 set last ordered as (0, 586)
2019-10-12 02:06:06,067|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 586, ledger 0, state root 5FcXhgrYBnASpKeaomXqYLSbHCbnXEGP9ieoqeHybYhd, txn root 3RkVYGaY5RezkcH1TcZjvfh7GQTCoWiqy6dxJkBmPMuL, audit root 8EqdGcNxTc2fq2yJjuyk4cowcdEHjSr8cAdCQSDJdN4Q, requests ordered 0, discarded 0
2019-10-12 02:06:06,075|INFO|replica.py|Beta:0 set last ordered as (0, 587)
2019-10-12 02:06:06,076|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 587, ledger 1, state root 2L89uMj99Crf9nq7DLicVS7yqu19uqs2nyvc3Bc7sNBj, txn root 8eTYEfxE1tSUoYhN8x6BPd2C9Mb9jB9T7Pvs7kfGhSDp, audit root G4gT16XrcwgYk8L1VM1kGMfqmNzskDE3ko8dunjzqYtQ, requests ordered 0, discarded 0
2019-10-12 02:06:06,082|INFO|replica.py|Beta:0 set last ordered as (0, 588)
2019-10-12 02:06:06,082|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 588, ledger 2, state root DfNLmH4DAHTKv63YPFJzuRdeEtVwF5RtVnvKYHd8iLEA, txn root GKot5hBsd81kMupNCXHaqbhv3huEbxAFMLnpcX2hniwn, audit root BVPnYYqrRS3JKKtx8L4X7XbdAP8S3RuPVLpsCv4HHHtg, requests ordered 0, discarded 0
2019-10-12 02:11:07,088|INFO|replica.py|Beta:0 set last ordered as (0, 589)
2019-10-12 02:11:07,088|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 589, ledger 0, state root 5FcXhgrYBnASpKeaomXqYLSbHCbnXEGP9ieoqeHybYhd, txn root 3RkVYGaY5RezkcH1TcZjvfh7GQTCoWiqy6dxJkBmPMuL, audit root FaFoKaSV5AMG14R6uLh5ytNG713WmBnW4mp8vygeG9b2, requests ordered 0, discarded 0
2019-10-12 02:11:07,095|INFO|replica.py|Beta:0 set last ordered as (0, 590)
2019-10-12 02:11:07,095|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 590, ledger 1, state root 2L89uMj99Crf9nq7DLicVS7yqu19uqs2nyvc3Bc7sNBj, txn root 8eTYEfxE1tSUoYhN8x6BPd2C9Mb9jB9T7Pvs7kfGhSDp, audit root FZCS1WbkstfTcM9SpfP3iA7UVS3qtxqXCktmsvT5BY5A, requests ordered 0, discarded 0
2019-10-12 02:11:07,101|INFO|replica.py|Beta:0 set last ordered as (0, 591)
2019-10-12 02:11:07,102|INFO|replica.py|Beta:0 ordered batch request, view no 0, ppSeqNo 591, ledger 2, state root DfNLmH4DAHTKv63YPFJzuRdeEtVwF5RtVnvKYHd8iLEA, txn root GKot5hBsd81kMupNCXHaqbhv3huEbxAFMLnpcX2hniwn, audit root HLGaq7vrq8o8QtU1PabvPDqXHTXRcDCpjUfU6D9bUrFq, requests ordered 0, discarded 0
2019-10-12 02:16:08,094|INFO|replica.py|Beta:0 set last ordered as (0, 592)
